Date,Open,High,Low,Close,Adj Close,Volume
2014-02-24,51.810001373291016,52.349998474121094,50.90999984741211,51.470001220703125,51.470001220703125,587230
2014-02-25,51.61000061035156,51.90999984741211,50.220001220703125,50.630001068115234,50.630001068115234,2450750
2014-02-26,50.959999084472656,51.0,49.5,50.59000015258789,50.59000015258789,3220285
2014-02-27,50.59000015258789,50.59000015258789,50.59000015258789,50.59000015258789,50.59000015258789,0
2014-02-28,50.75,51.16999816894531,50.45000076293945,50.630001068115234,50.630001068115234,887485
2014-03-03,50.439998626708984,51.0,49.779998779296875,50.33000183105469,50.33000183105469,701820
2014-03-04,50.29999923706055,50.939998626708984,50.119998931884766,50.560001373291016,50.560001373291016,1073935
2014-03-05,50.84000015258789,51.099998474121094,49.81999969482422,50.33000183105469,50.33000183105469,3897020
2014-03-06,50.5,51.349998474121094,50.400001525878906,50.779998779296875,50.779998779296875,3773180
2014-03-07,51.0,51.959999084472656,50.869998931884766,51.220001220703125,51.220001220703125,1766275
2014-03-10,50.86000061035156,52.34000015258789,50.650001525878906,51.63999938964844,51.63999938964844,2228625
2014-03-11,51.599998474121094,52.36000061035156,51.380001068115234,51.869998931884766,51.869998931884766,2066445
2014-03-12,51.81999969482422,56.36000061035156,51.79999923706055,54.52000045776367,54.52000045776367,14470855
2014-03-13,55.0,56.15999984741211,53.31999969482422,54.58000183105469,54.58000183105469,3203165
2014-03-14,54.7599983215332,55.38999938964844,53.939998626708984,54.619998931884766,54.619998931884766,2248100
2014-03-17,54.619998931884766,54.619998931884766,54.619998931884766,54.619998931884766,54.619998931884766,0
2014-03-18,55.0,55.97999954223633,54.70000076293945,55.380001068115234,55.380001068115234,2127580
2014-03-19,55.68000030517578,57.470001220703125,55.0,57.15999984741211,57.15999984741211,3518535
2014-03-20,57.20000076293945,57.7400016784668,55.79999923706055,56.83000183105469,56.83000183105469,1955850
2014-03-21,57.209999084472656,57.369998931884766,56.0,56.70000076293945,56.70000076293945,1040210
2014-03-24,56.599998474121094,58.099998474121094,56.599998474121094,57.29999923706055,57.29999923706055,1820855
2014-03-25,57.400001525878906,59.79999923706055,57.209999084472656,59.65999984741211,59.65999984741211,5893715
2014-03-26,59.75,60.0,57.709999084472656,57.88999938964844,57.88999938964844,1865505
2014-03-27,58.0,58.79999923706055,56.5099983215332,57.209999084472656,57.209999084472656,1841020
2014-03-28,57.40999984741211,58.529998779296875,56.560001373291016,58.060001373291016,58.060001373291016,829570
2014-03-31,58.20000076293945,60.18000030517578,57.7400016784668,59.790000915527344,59.790000915527344,1424585
2014-04-01,59.599998474121094,59.91999816894531,58.02000045776367,59.16999816894531,59.16999816894531,711155
2014-04-02,59.20000076293945,61.0,59.09000015258789,59.810001373291016,59.810001373291016,1674790
2014-04-03,60.0,60.34000015258789,58.599998474121094,58.880001068115234,58.880001068115234,1211380
2014-04-04,58.79999923706055,59.380001068115234,57.54999923706055,58.16999816894531,58.16999816894531,1604200
2014-04-07,57.40999984741211,58.61000061035156,57.40999984741211,58.16999816894531,58.16999816894531,950305
2014-04-08,58.16999816894531,58.16999816894531,58.16999816894531,58.16999816894531,58.16999816894531,0
2014-04-09,58.529998779296875,58.650001525878906,57.22999954223633,58.150001525878906,58.150001525878906,1697830
2014-04-10,58.20000076293945,59.540000915527344,57.470001220703125,57.77000045776367,57.77000045776367,1535365
2014-04-11,57.77000045776367,58.61000061035156,55.70000076293945,56.11000061035156,56.11000061035156,4047240
2014-04-14,56.11000061035156,56.11000061035156,56.11000061035156,56.11000061035156,56.11000061035156,0
2014-04-15,56.43000030517578,57.959999084472656,56.43000030517578,57.290000915527344,57.290000915527344,855105
2014-04-16,57.33000183105469,59.599998474121094,56.91999816894531,58.08000183105469,58.08000183105469,2647580
2014-04-17,58.5,59.47999954223633,58.040000915527344,58.56999969482422,58.56999969482422,1910640
2014-04-21,58.779998779296875,58.79999923706055,57.43000030517578,58.119998931884766,58.119998931884766,1496060
2014-04-22,58.119998931884766,58.689998626708984,57.189998626708984,57.58000183105469,57.58000183105469,980650
2014-04-23,57.709999084472656,58.56999969482422,56.40999984741211,56.900001525878906,56.900001525878906,1481655
2014-04-24,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,0
2014-04-25,56.900001525878906,57.22999954223633,55.400001525878906,56.66999816894531,56.66999816894531,2641170
2014-04-28,57.0,57.45000076293945,56.099998474121094,57.18000030517578,57.18000030517578,628370
2014-04-29,56.83000183105469,58.599998474121094,56.83000183105469,58.09000015258789,58.09000015258789,1461790
2014-04-30,58.790000915527344,58.970001220703125,56.400001525878906,57.349998474121094,57.349998474121094,1793735
2014-05-01,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,57.349998474121094,0
2014-05-02,57.43000030517578,57.86000061035156,56.81999969482422,57.5099983215332,57.5099983215332,662990
2014-05-05,58.029998779296875,58.779998779296875,57.77000045776367,58.27000045776367,58.27000045776367,2829270
2014-05-06,59.0,59.0,58.0,58.2599983215332,58.2599983215332,586975
2014-05-07,58.34000015258789,58.34000015258789,57.599998474121094,57.95000076293945,57.95000076293945,611120
2014-05-08,58.029998779296875,58.400001525878906,56.25,56.79999923706055,56.79999923706055,1277170
2014-05-09,57.02000045776367,58.7400016784668,56.810001373291016,57.630001068115234,57.630001068115234,2311230
2014-05-12,57.630001068115234,58.720001220703125,57.630001068115234,58.0099983215332,58.0099983215332,1825750
2014-05-13,58.880001068115234,60.08000183105469,58.099998474121094,58.81999969482422,58.81999969482422,3812405
2014-05-14,59.79999923706055,62.18000030517578,58.83000183105469,61.540000915527344,61.540000915527344,3865230
2014-05-15,62.0,63.0,60.06999969482422,60.849998474121094,60.849998474121094,2773310
2014-05-16,61.290000915527344,64.23999786376953,60.70000076293945,63.09000015258789,63.09000015258789,6581150
2014-05-19,65.0,68.5999984741211,63.66999816894531,67.95999908447266,67.95999908447266,6871035
2014-05-20,68.95999908447266,68.95999908447266,64.4800033569336,65.62000274658203,65.62000274658203,2291465
2014-05-21,65.9800033569336,69.0,65.4000015258789,66.20999908447266,66.20999908447266,2420750
2014-05-22,66.54000091552734,68.11000061035156,65.13999938964844,65.52999877929688,65.52999877929688,2581120
2014-05-23,65.72000122070312,67.0,65.4000015258789,65.68000030517578,65.68000030517578,1529380
2014-05-27,63.599998474121094,64.19999694824219,62.2599983215332,63.58000183105469,63.58000183105469,694695
2014-05-28,63.5,64.38999938964844,62.0,62.66999816894531,62.66999816894531,1608450
2014-05-29,62.029998779296875,64.05999755859375,61.869998931884766,62.650001525878906,62.650001525878906,2621595
2014-05-30,62.79999923706055,65.18000030517578,62.400001525878906,64.44000244140625,64.44000244140625,2181440
2014-06-02,63.599998474121094,66.94000244140625,63.599998474121094,66.25,66.25,1431280
2014-06-03,67.19999694824219,67.58000183105469,65.4000015258789,66.43000030517578,66.43000030517578,2756360
2014-06-04,66.0199966430664,66.80000305175781,65.79000091552734,66.12999725341797,66.12999725341797,1000325
2014-06-05,66.5999984741211,67.80000305175781,65.7699966430664,67.12999725341797,67.12999725341797,1655165
2014-06-06,68.0,69.44000244140625,66.91999816894531,68.58000183105469,68.58000183105469,2435185
2014-06-09,68.80000305175781,70.4000015258789,67.4800033569336,69.87000274658203,69.87000274658203,2293570
2014-06-10,70.36000061035156,70.36000061035156,67.94999694824219,68.9000015258789,68.9000015258789,1165720
2014-06-11,69.0,71.36000061035156,68.3499984741211,69.37999725341797,69.37999725341797,3127915
2014-06-12,69.0,69.52999877929688,68.0,68.80000305175781,68.80000305175781,1476900
2014-06-13,68.01000213623047,70.0,64.8499984741211,66.43000030517578,66.43000030517578,1126330
2014-06-16,66.4000015258789,69.18000030517578,64.91000366210938,67.69999694824219,67.69999694824219,2505915
2014-06-17,67.23999786376953,70.0,67.0,68.55000305175781,68.55000305175781,2810615
2014-06-18,68.94999694824219,69.52999877929688,66.19999694824219,67.05000305175781,67.05000305175781,1185790
2014-06-19,67.26000213623047,68.66000366210938,66.0,67.44999694824219,67.44999694824219,1821970
2014-06-20,67.02999877929688,68.0,66.22000122070312,66.66999816894531,66.66999816894531,738800
2014-06-23,66.5999984741211,67.25,66.11000061035156,66.72000122070312,66.72000122070312,588850
2014-06-24,67.80000305175781,69.69000244140625,67.52999877929688,69.02999877929688,69.02999877929688,2908235
2014-06-25,70.0,70.01000213623047,68.16000366210938,68.38999938964844,68.38999938964844,1727645
2014-06-26,67.72000122070312,70.30000305175781,67.0,69.52999877929688,69.52999877929688,6658510
2014-06-27,69.73999786376953,71.94000244140625,68.79000091552734,70.45999908447266,70.45999908447266,2331560
2014-06-30,70.66000366210938,72.87999725341797,70.0199966430664,71.7300033569336,71.7300033569336,2792715
2014-07-01,72.19999694824219,77.7300033569336,71.04000091552734,75.2300033569336,75.2300033569336,8454310
2014-07-02,75.61000061035156,76.58000183105469,73.4000015258789,73.9800033569336,73.9800033569336,3511605
2014-07-03,74.30000305175781,74.7699966430664,72.8499984741211,73.06999969482422,73.06999969482422,1100555
2014-07-07,74.19999694824219,78.68000030517578,72.20999908447266,75.87999725341797,75.87999725341797,11840370
2014-07-08,76.0,76.0,71.62999725341797,72.7699966430664,72.7699966430664,3377590
2014-07-09,72.7699966430664,73.95999908447266,67.80999755859375,71.94999694824219,71.94999694824219,4736055
2014-07-10,71.23999786376953,74.1500015258789,70.80000305175781,72.11000061035156,72.11000061035156,3281190
2014-07-11,73.0,73.0,69.08000183105469,71.31999969482422,71.31999969482422,1771540
2014-07-14,70.19999694824219,71.7699966430664,68.62999725341797,69.62999725341797,69.62999725341797,1731040
2014-07-15,70.01000213623047,72.4000015258789,69.70999908447266,72.11000061035156,72.11000061035156,1975945
2014-07-16,72.33000183105469,73.0,71.3499984741211,72.6500015258789,72.6500015258789,1264325
2014-07-17,71.91999816894531,75.16000366210938,71.91999816894531,74.19999694824219,74.19999694824219,1720970
2014-07-18,73.01000213623047,76.88999938964844,72.80000305175781,74.72000122070312,74.72000122070312,2899450
2014-07-21,74.80000305175781,75.80000305175781,73.19999694824219,73.66000366210938,73.66000366210938,889935
2014-07-22,74.19999694824219,74.87999725341797,72.8499984741211,74.12000274658203,74.12000274658203,1122445
2014-07-23,74.29000091552734,75.68000030517578,73.5999984741211,74.97000122070312,74.97000122070312,1258835
2014-07-24,75.05999755859375,75.38999938964844,74.02999877929688,74.69000244140625,74.69000244140625,639205
2014-07-25,75.5999984741211,75.5999984741211,72.73999786376953,74.19000244140625,74.19000244140625,1171495
2014-07-28,74.4000015258789,76.58000183105469,73.0199966430664,73.5999984741211,73.5999984741211,2631035
2014-07-29,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,0
2014-07-30,73.5999984741211,74.19999694824219,72.4000015258789,73.9800033569336,73.9800033569336,2272750
2014-07-31,73.95999908447266,76.18000030517578,73.27999877929688,74.55000305175781,74.55000305175781,3723200
2014-08-01,74.54000091552734,77.0,74.0,76.0999984741211,76.0999984741211,2556760
2014-08-04,76.76000213623047,78.77999877929688,75.91999816894531,76.95999908447266,76.95999908447266,5999085
2014-08-05,76.80000305175781,77.5,75.37999725341797,75.80000305175781,75.80000305175781,3870525
2014-08-06,75.5999984741211,76.73999786376953,74.30000305175781,74.5199966430664,74.5199966430664,1478740
2014-08-07,74.69000244140625,75.05999755859375,72.66999816894531,73.18000030517578,73.18000030517578,1897530
2014-08-08,72.4000015258789,72.73999786376953,69.80999755859375,70.18000030517578,70.18000030517578,2024095
2014-08-11,70.62000274658203,72.27999877929688,70.62000274658203,70.95999908447266,70.95999908447266,2921720
2014-08-12,72.08999633789062,72.08999633789062,70.51000213623047,71.23999786376953,71.23999786376953,1517380
2014-08-13,71.19999694824219,72.25,70.04000091552734,70.91999816894531,70.91999816894531,2299450
2014-08-14,71.04000091552734,71.80999755859375,70.23999786376953,71.01000213623047,71.01000213623047,1493110
2014-08-15,71.01000213623047,71.01000213623047,71.01000213623047,71.01000213623047,71.01000213623047,0
2014-08-18,70.83000183105469,73.87999725341797,70.83000183105469,73.5,73.5,2484025
2014-08-19,73.2300033569336,73.9800033569336,71.25,72.04000091552734,72.04000091552734,2491135
2014-08-20,72.0,74.79000091552734,71.56999969482422,73.38999938964844,73.38999938964844,4169750
2014-08-21,75.0,75.27999877929688,73.47000122070312,74.80999755859375,74.80999755859375,4604745
2014-08-22,75.0199966430664,75.4000015258789,73.72000122070312,74.2300033569336,74.2300033569336,1117720
2014-08-25,74.44999694824219,75.2699966430664,72.05999755859375,72.3499984741211,72.3499984741211,1051675
2014-08-26,72.4000015258789,73.94999694824219,72.2300033569336,73.48999786376953,73.48999786376953,779700
2014-08-27,74.0,75.38999938964844,73.19999694824219,75.12999725341797,75.12999725341797,1022320
2014-08-28,75.38999938964844,76.5,74.41000366210938,75.5,75.5,4670160
2014-08-29,75.5,75.5,75.5,75.5,75.5,0
2014-09-02,78.19999694824219,81.27999877929688,77.47000122070312,79.62000274658203,79.62000274658203,3718570
2014-09-03,79.62000274658203,81.2699966430664,79.41999816894531,79.75,79.75,2755560
2014-09-04,79.80000305175781,81.0,77.91000366210938,79.02999877929688,79.02999877929688,2187100
2014-09-05,79.02999877929688,80.33999633789062,77.3499984741211,78.43000030517578,78.43000030517578,1922810
2014-09-08,78.5999984741211,79.05000305175781,77.44000244140625,78.30999755859375,78.30999755859375,1421975
2014-09-09,77.76000213623047,81.1500015258789,77.76000213623047,80.69000244140625,80.69000244140625,3550390
2014-09-10,80.97000122070312,82.80000305175781,79.0199966430664,82.05999755859375,82.05999755859375,3445070
2014-09-11,82.4000015258789,82.8499984741211,80.58000183105469,82.02999877929688,82.02999877929688,2586215
2014-09-12,82.16999816894531,88.80000305175781,81.33999633789062,86.30000305175781,86.30000305175781,11003285
2014-09-15,86.04000091552734,86.80000305175781,84.4000015258789,84.63999938964844,84.63999938964844,4055395
2014-09-16,84.69000244140625,85.66000366210938,81.4000015258789,82.18000030517578,82.18000030517578,4982535
2014-09-17,82.51000213623047,85.55000305175781,80.63999938964844,83.13999938964844,83.13999938964844,5971560
2014-09-18,83.91999816894531,85.36000061035156,83.0999984741211,84.91000366210938,84.91000366210938,2387150
2014-09-19,84.80000305175781,86.68000030517578,84.0,85.2300033569336,85.2300033569336,2319920
2014-09-22,84.95999908447266,87.19000244140625,82.48999786376953,83.54000091552734,83.54000091552734,4239880
2014-09-23,83.77999877929688,85.5,83.0999984741211,84.0199966430664,84.0199966430664,3068840
2014-09-24,84.0,85.37999725341797,82.5,85.04000091552734,85.04000091552734,2297975
2014-09-25,84.0,84.91000366210938,81.33999633789062,82.41999816894531,82.41999816894531,3020565
2014-09-26,82.2300033569336,85.3499984741211,82.0,84.6500015258789,84.6500015258789,2485895
2014-09-29,84.2300033569336,86.29000091552734,83.98999786376953,84.41000366210938,84.41000366210938,1342265
2014-09-30,84.25,85.55999755859375,83.19999694824219,83.91000366210938,83.91000366210938,1796315
2014-10-01,83.80000305175781,84.44999694824219,82.45999908447266,83.43000030517578,83.43000030517578,1697080
2014-10-02,83.43000030517578,83.43000030517578,83.43000030517578,83.43000030517578,83.43000030517578,0
2014-10-03,83.43000030517578,83.43000030517578,83.43000030517578,83.43000030517578,83.43000030517578,0
2014-10-06,83.43000030517578,83.43000030517578,83.43000030517578,83.43000030517578,83.43000030517578,0
2014-10-07,83.2300033569336,84.70999908447266,82.12999725341797,82.54000091552734,82.54000091552734,1203995
2014-10-08,82.80999755859375,84.13999938964844,81.87999725341797,82.41000366210938,82.41000366210938,1686345
2014-10-09,83.4000015258789,85.9800033569336,82.8499984741211,85.41000366210938,85.41000366210938,2261025
2014-10-10,85.38999938964844,87.27999877929688,83.44000244140625,84.41999816894531,84.41999816894531,2560930
2014-10-13,83.9800033569336,84.87999725341797,83.62000274658203,84.69000244140625,84.69000244140625,1284660
2014-10-14,85.0999984741211,85.5999984741211,83.45999908447266,84.05999755859375,84.05999755859375,1055570
2014-10-15,84.05999755859375,84.05999755859375,84.05999755859375,84.05999755859375,84.05999755859375,0
2014-10-16,82.86000061035156,85.0,82.86000061035156,83.70999908447266,83.70999908447266,1806870
2014-10-17,83.95999908447266,83.95999908447266,81.5,82.3499984741211,82.3499984741211,1367990
2014-10-20,86.0,86.80000305175781,83.0199966430664,84.81999969482422,84.81999969482422,3348185
2014-10-21,85.0,85.0,81.62000274658203,82.19000244140625,82.19000244140625,3177240
2014-10-22,83.3499984741211,83.3499984741211,81.69999694824219,82.94000244140625,82.94000244140625,1917425
2014-10-23,82.94000244140625,82.94000244140625,82.94000244140625,82.94000244140625,82.94000244140625,0
2014-10-24,82.94000244140625,82.94000244140625,82.94000244140625,82.94000244140625,82.94000244140625,0
2014-10-27,82.9000015258789,82.91000366210938,79.8499984741211,80.41000366210938,80.41000366210938,2832805
2014-10-28,79.88999938964844,79.88999938964844,77.41000366210938,77.7300033569336,77.7300033569336,1791695
2014-10-29,77.79000091552734,78.04000091552734,75.81999969482422,77.25,77.25,1910895
2014-10-30,77.25,78.68000030517578,77.19000244140625,78.37000274658203,78.37000274658203,5699985
2014-10-31,79.19000244140625,80.5999984741211,78.44999694824219,79.83000183105469,79.83000183105469,1392980
2014-11-03,79.19999694824219,79.76000213623047,76.0999984741211,78.16000366210938,78.16000366210938,1532255
2014-11-04,78.16000366210938,78.16000366210938,78.16000366210938,78.16000366210938,78.16000366210938,0
2014-11-05,78.19999694824219,80.76000213623047,77.5999984741211,79.88999938964844,79.88999938964844,1423135
2014-11-06,79.88999938964844,79.88999938964844,79.88999938964844,79.88999938964844,79.88999938964844,0
2014-11-07,80.43000030517578,81.4800033569336,79.0999984741211,80.75,80.75,1617495
2014-11-10,80.94000244140625,84.6500015258789,79.5,83.8499984741211,83.8499984741211,2860470
2014-11-11,84.2300033569336,89.0,82.22000122070312,86.11000061035156,86.11000061035156,7123195
2014-11-12,87.5999984741211,88.41000366210938,85.4000015258789,86.08999633789062,86.08999633789062,4568840
2014-11-13,86.5999984741211,89.9800033569336,85.2300033569336,88.1500015258789,88.1500015258789,8751745
2014-11-14,88.30000305175781,88.69000244140625,84.36000061035156,86.95999908447266,86.95999908447266,2006830
2014-11-17,86.80000305175781,88.45999908447266,86.47000122070312,86.98999786376953,86.98999786376953,1210525
2014-11-18,87.79000091552734,87.79000091552734,86.2300033569336,86.87000274658203,86.87000274658203,755065
2014-11-19,87.0,87.58999633789062,83.30000305175781,83.75,83.75,1999390
2014-11-20,83.72000122070312,86.0,82.66999816894531,83.98999786376953,83.98999786376953,1777735
2014-11-21,83.9800033569336,85.44999694824219,82.7300033569336,83.5199966430664,83.5199966430664,1420965
2014-11-24,83.97000122070312,85.80000305175781,83.12000274658203,83.5999984741211,83.5999984741211,1832290
2014-11-25,83.5999984741211,84.9800033569336,82.16999816894531,84.2699966430664,84.2699966430664,3497775
2014-11-26,84.0,89.41999816894531,83.58999633789062,87.5199966430664,87.5199966430664,4980655
2014-11-28,89.80000305175781,90.27999877929688,86.61000061035156,87.52999877929688,87.52999877929688,2655895
2014-12-01,87.4000015258789,90.0,87.29000091552734,87.80000305175781,87.80000305175781,1478560
2014-12-02,88.0,89.0,87.06999969482422,88.1500015258789,88.1500015258789,921710
2014-12-03,88.19999694824219,93.54000091552734,87.94999694824219,91.55999755859375,91.55999755859375,3085340
2014-12-04,92.79000091552734,93.18000030517578,89.33000183105469,90.04000091552734,90.04000091552734,2255725
2014-12-05,90.13999938964844,91.55000305175781,88.8499984741211,89.36000061035156,89.36000061035156,1707965
2014-12-08,89.31999969482422,90.38999938964844,87.80000305175781,88.63999938964844,88.63999938964844,768050
2014-12-09,88.5999984741211,89.9000015258789,85.80000305175781,86.69000244140625,86.69000244140625,1726170
2014-12-10,86.69000244140625,88.2300033569336,86.41999816894531,87.2699966430664,87.2699966430664,756030
2014-12-11,86.44999694824219,89.54000091552734,85.80999755859375,86.45999908447266,86.45999908447266,1503950
2014-12-12,85.80000305175781,87.5,85.80000305175781,86.01000213623047,86.01000213623047,593510
2014-12-15,85.19999694824219,86.27999877929688,83.6500015258789,84.16999816894531,84.16999816894531,509730
2014-12-16,83.5999984741211,84.5999984741211,82.18000030517578,82.87999725341797,82.87999725341797,1235015
2014-12-17,82.80000305175781,85.18000030517578,78.0,84.12000274658203,84.12000274658203,1763305
2014-12-18,84.98999786376953,89.0,83.37000274658203,85.95999908447266,85.95999908447266,2405575
2014-12-19,86.4800033569336,88.26000213623047,84.0,84.43000030517578,84.43000030517578,2468165
2014-12-22,84.5999984741211,87.33000183105469,84.19999694824219,87.04000091552734,87.04000091552734,1132700
2014-12-23,87.4000015258789,91.77999877929688,85.70999908447266,90.75,90.75,4582950
2014-12-24,91.69999694824219,95.4000015258789,89.22000122070312,92.11000061035156,92.11000061035156,4551245
2014-12-26,92.19000244140625,94.8499984741211,90.81999969482422,93.06999969482422,93.06999969482422,2829100
2014-12-29,93.19000244140625,94.70999908447266,91.81999969482422,92.19000244140625,92.19000244140625,1478750
2014-12-30,92.31999969482422,92.80999755859375,90.23999786376953,90.56999969482422,90.56999969482422,1753360
2014-12-31,90.80000305175781,92.0,90.0199966430664,90.72000122070312,90.72000122070312,1744905
2015-01-02,90.44000244140625,91.08000183105469,90.22000122070312,90.44999694824219,90.44999694824219,1110520
2015-01-05,90.44999694824219,93.66000366210938,90.22000122070312,91.97000122070312,91.97000122070312,2125735
2015-01-06,91.66999816894531,91.66999816894531,88.31999969482422,89.41000366210938,89.41000366210938,1934240
2015-01-07,88.19999694824219,89.5999984741211,85.69999694824219,86.38999938964844,86.38999938964844,1512550
2015-01-08,88.19999694824219,96.37999725341797,86.91999816894531,90.94999694824219,90.94999694824219,10206545
2015-01-09,91.80000305175781,93.73999786376953,89.4000015258789,90.31999969482422,90.31999969482422,2838920
2015-01-12,90.70999908447266,91.97000122070312,89.45999908447266,90.5199966430664,90.5199966430664,1433545
2015-01-13,90.55999755859375,93.19999694824219,90.19999694824219,91.80999755859375,91.80999755859375,2804295
2015-01-14,91.80000305175781,92.5,88.55999755859375,89.27999877929688,89.27999877929688,1904845
2015-01-15,89.5999984741211,91.4000015258789,89.30000305175781,90.55000305175781,90.55000305175781,1765090
2015-01-16,91.37999725341797,93.80000305175781,89.9000015258789,93.44999694824219,93.44999694824219,4012230
2015-01-20,92.6500015258789,94.80000305175781,92.30999755859375,93.31999969482422,93.31999969482422,3341460
2015-01-21,93.5999984741211,96.68000030517578,92.72000122070312,95.58999633789062,95.58999633789062,3245365
2015-01-22,95.80000305175781,97.80000305175781,93.9000015258789,94.91999816894531,94.91999816894531,3855460
2015-01-23,95.4000015258789,96.79000091552734,93.5999984741211,94.0999984741211,94.0999984741211,2169890
2015-01-26,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,94.0999984741211,0
2015-01-27,94.05999755859375,95.79000091552734,92.88999938964844,93.87999725341797,93.87999725341797,1075890
2015-01-28,93.91999816894531,96.0,93.4800033569336,95.16000366210938,95.16000366210938,1169535
2015-01-29,95.0,95.72000122070312,93.62000274658203,94.04000091552734,94.04000091552734,1923365
2015-01-30,94.9000015258789,94.9000015258789,92.31999969482422,92.91999816894531,92.91999816894531,781340
2015-02-02,92.73999786376953,94.8499984741211,92.0,92.80999755859375,92.80999755859375,1402705
2015-02-03,93.04000091552734,94.12999725341797,92.04000091552734,92.68000030517578,92.68000030517578,653465
2015-02-04,92.98999786376953,94.77999877929688,91.63999938964844,93.66999816894531,93.66999816894531,1536125
2015-02-05,93.98999786376953,95.69999694824219,92.19999694824219,92.38999938964844,92.38999938964844,1671280
2015-02-06,92.95999908447266,93.44999694824219,91.13999938964844,91.91999816894531,91.91999816894531,847925
2015-02-09,91.0,92.18000030517578,89.30000305175781,90.80000305175781,90.80000305175781,1719905
2015-02-10,90.45999908447266,91.0999984741211,85.11000061035156,86.12000274658203,86.12000274658203,2795415
2015-02-11,86.81999969482422,87.0,83.83999633789062,85.94999694824219,85.94999694824219,1549295
2015-02-12,86.19999694824219,87.58000183105469,84.69999694824219,85.80999755859375,85.80999755859375,1756870
2015-02-13,86.08000183105469,87.95999908447266,84.0,85.4800033569336,85.4800033569336,2121780
2015-02-17,85.33000183105469,85.33000183105469,85.33000183105469,85.33000183105469,85.33000183105469,0
2015-02-18,85.5999984741211,87.37999725341797,84.80000305175781,85.31999969482422,85.31999969482422,1179225
2015-02-19,85.5,86.56999969482422,84.11000061035156,85.5,85.5,887465
2015-02-20,85.80000305175781,87.80000305175781,85.80000305175781,87.19000244140625,87.19000244140625,4161510
2015-02-23,87.79000091552734,89.0,86.66000366210938,87.83999633789062,87.83999633789062,2090265
2015-02-24,87.83999633789062,89.4000015258789,87.7699966430664,88.19999694824219,88.19999694824219,1486930
2015-02-25,88.80000305175781,89.0,87.0999984741211,88.06999969482422,88.06999969482422,800375
2015-02-26,88.4000015258789,88.44000244140625,85.01000213623047,85.41000366210938,85.41000366210938,2150610
2015-02-27,85.98999786376953,88.87999725341797,85.04000091552734,87.87999725341797,87.87999725341797,843120
2015-03-02,88.80000305175781,89.94000244140625,85.80000305175781,88.9000015258789,88.9000015258789,802455
2015-03-03,89.43000030517578,90.0,86.9800033569336,88.52999877929688,88.52999877929688,1251075
2015-03-04,89.19999694824219,89.7300033569336,86.41000366210938,87.19000244140625,87.19000244140625,1589185
2015-03-05,87.5999984741211,87.9800033569336,85.9000015258789,86.41000366210938,86.41000366210938,587565
2015-03-06,86.41000366210938,86.41000366210938,86.41000366210938,86.41000366210938,86.41000366210938,0
2015-03-09,85.95999908447266,87.19999694824219,84.19999694824219,86.41000366210938,86.41000366210938,495075
2015-03-10,86.66000366210938,88.30000305175781,86.1500015258789,86.47000122070312,86.47000122070312,909950
2015-03-11,86.4000015258789,88.05000305175781,85.58999633789062,87.48999786376953,87.48999786376953,997800
2015-03-12,88.18000030517578,88.87999725341797,86.68000030517578,87.02999877929688,87.02999877929688,1208330
2015-03-13,87.2300033569336,87.8499984741211,84.11000061035156,84.7300033569336,84.7300033569336,2780060
2015-03-16,83.93000030517578,85.70999908447266,83.12000274658203,85.1500015258789,85.1500015258789,841940
2015-03-17,85.0,85.7699966430664,84.0199966430664,84.5999984741211,84.5999984741211,440815
2015-03-18,84.95999908447266,85.4800033569336,83.69000244140625,84.13999938964844,84.13999938964844,1479060
2015-03-19,84.75,85.44999694824219,83.19999694824219,83.81999969482422,83.81999969482422,719550
2015-03-20,83.69000244140625,84.19999694824219,81.23999786376953,82.55000305175781,82.55000305175781,948245
2015-03-23,82.5999984741211,83.80000305175781,81.4000015258789,82.9000015258789,82.9000015258789,701955
2015-03-24,83.18000030517578,83.5,81.91999816894531,82.6500015258789,82.6500015258789,1271795
2015-03-25,82.5999984741211,82.7699966430664,81.0,82.22000122070312,82.22000122070312,1018180
2015-03-26,81.80000305175781,84.0999984741211,81.58999633789062,82.91000366210938,82.91000366210938,1662830
2015-03-27,84.4000015258789,84.4000015258789,82.2300033569336,82.79000091552734,82.79000091552734,1075275
2015-03-30,83.0,84.6500015258789,82.4000015258789,83.37999725341797,83.37999725341797,876985
2015-03-31,83.5999984741211,85.01000213623047,82.69999694824219,83.88999938964844,83.88999938964844,843265
2015-04-01,84.4000015258789,84.4000015258789,81.19999694824219,82.45999908447266,82.45999908447266,1418780
2015-04-02,82.45999908447266,82.45999908447266,82.45999908447266,82.45999908447266,82.45999908447266,0
2015-04-06,82.5999984741211,83.55000305175781,81.76000213623047,82.27999877929688,82.27999877929688,933645
2015-04-07,82.0,84.5199966430664,82.0,84.0199966430664,84.0199966430664,1726435
2015-04-08,83.81999969482422,86.4000015258789,83.44999694824219,84.6500015258789,84.6500015258789,2041325
2015-04-09,85.19999694824219,85.69999694824219,83.68000030517578,84.02999877929688,84.02999877929688,1004825
2015-04-10,84.0,85.0,83.61000061035156,84.52999877929688,84.52999877929688,530715
