Date,Open,High,Low,Close,Adj Close,Volume
2012-08-24,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,0
2012-08-27,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,0
2012-08-28,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,0
2012-08-29,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,0
2012-08-30,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,0
2012-08-31,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,2.184619903564453,0
2012-09-04,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,327
2012-09-05,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,863
2012-09-06,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,119
2012-09-07,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,0
2012-09-10,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,0
2012-09-11,3.5289900302886963,3.5289900302886963,3.0248498916625977,3.5289900302886963,3.5289900302886963,1369
2012-09-12,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,0
2012-09-13,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,0
2012-09-14,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,0
2012-09-17,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,0
2012-09-18,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,1488
2012-09-19,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-09-20,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,24
2012-09-21,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-09-24,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-09-25,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-09-26,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,36
2012-09-27,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-09-28,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-10-01,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-10-02,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,1607
2012-10-03,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,1607
2012-10-04,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-05,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-08,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-09,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-10,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-11,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-12,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-15,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-16,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-17,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-10-18,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,1785
2012-10-19,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,0
2012-10-22,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,0
2012-10-23,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,0
2012-10-24,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,0
2012-10-25,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,0
2012-10-26,2.033370018005371,2.520709991455078,2.033370018005371,2.520709991455078,2.520709991455078,3059
2012-10-31,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-01,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-02,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-05,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-06,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2847
2012-11-07,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-08,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-09,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-12,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-13,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-14,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-15,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,2.3526599407196045,0
2012-11-16,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2975
2012-11-19,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2012-11-20,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2012-11-21,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2012-11-23,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2012-11-26,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,1785
2012-11-27,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-11-28,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-11-29,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-11-30,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-12-03,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-12-04,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2012-12-05,3.2769200801849365,3.2769200801849365,3.2769200801849365,3.2769200801849365,3.2769200801849365,767
2012-12-06,3.2769200801849365,3.2769200801849365,3.2769200801849365,3.2769200801849365,3.2769200801849365,0
2012-12-07,3.2769200801849365,3.2769200801849365,3.2769200801849365,3.2769200801849365,3.2769200801849365,0
2012-12-10,3.360949993133545,3.5289900302886963,3.360949993133545,3.5289900302886963,3.5289900302886963,2982
2012-12-11,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,0
2012-12-12,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,3.5289900302886963,0
2012-12-13,3.5289900302886963,3.5289900302886963,3.360949993133545,3.360949993133545,3.360949993133545,1785
2012-12-14,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-17,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-18,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-19,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-20,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-21,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-24,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-26,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-27,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-28,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2012-12-31,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-01-02,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,238
2013-01-03,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-01-04,4.033140182495117,4.705319881439209,4.033140182495117,4.705319881439209,4.705319881439209,2975
2013-01-07,4.705319881439209,5.041419982910156,4.705319881439209,5.041419982910156,5.041419982910156,2083
2013-01-08,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,4731
2013-01-09,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-10,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-11,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-14,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,287
2013-01-15,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-16,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-17,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-18,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-22,4.873370170593262,4.873370170593262,4.873370170593262,4.873370170593262,4.873370170593262,167
2013-01-23,0.033330000936985016,0.033330000936985016,0.033330000936985016,0.033330000936985016,0.033330000936985016,0
2013-01-24,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-25,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-28,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-29,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-30,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-01-31,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-01,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-04,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-05,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-06,0.033330000936985016,0.033330000936985016,0.033330000936985016,0.033330000936985016,0.033330000936985016,0
2013-02-07,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-08,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-11,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-12,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-13,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-14,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-15,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-19,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-20,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,5.041419982910156,0
2013-02-21,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,238
2013-02-22,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,0
2013-02-25,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,0
2013-02-26,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,6684
2013-02-27,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,0
2013-02-28,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,23
2013-03-01,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,2975
2013-03-04,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,4.033140182495117,0
2013-03-05,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,179
2013-03-06,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,2061
2013-03-07,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-08,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-11,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-12,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-13,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-14,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,914
2013-03-15,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,4503
2013-03-18,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-19,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-20,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-21,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-22,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-25,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-26,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-27,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-03-28,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-04-01,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-04-02,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-04-03,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-04-04,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-04-05,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-04-08,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,287
2013-04-09,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,932
2013-04-10,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,1488
2013-04-11,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2013-04-12,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2013-04-15,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2013-04-16,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,9670
2013-04-17,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-04-18,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-04-19,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-04-22,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-04-23,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-04-24,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-04-25,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-04-26,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-04-29,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-04-30,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,6248
2013-05-01,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-02,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-03,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-06,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-07,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-08,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-09,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-10,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-13,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-14,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-15,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-16,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-17,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-20,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-21,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-22,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-23,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,298
2013-05-24,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,208
2013-05-28,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,2.6887600421905518,0
2013-05-29,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,1190
2013-05-30,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-05-31,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-03,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-04,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-05,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-06,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-07,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-10,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-11,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-12,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-13,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-14,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-17,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-18,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-19,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,2.856800079345703,149
2013-06-20,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-21,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,3.0248498916625977,0
2013-06-24,2.520709991455078,2.520709991455078,2.0165700912475586,2.0165700912475586,2.0165700912475586,1041
2013-06-25,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,0
2013-06-26,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,0
2013-06-27,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,0
2013-06-28,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,0
2013-07-01,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,0
2013-07-02,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,0
2013-07-03,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,0
2013-07-05,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,0
2013-07-08,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,2.0165700912475586,0
2013-07-09,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,3719
2013-07-10,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-11,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-12,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-15,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-16,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-17,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-18,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-19,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-22,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-23,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-24,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-25,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-26,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,2.520709991455078,0
2013-07-29,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,327
2013-07-30,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-07-31,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,89
2013-08-01,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-08-02,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-08-05,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-08-06,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-08-07,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-08-08,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-08-09,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,0
2013-08-12,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,595
2013-08-13,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,3.1928999423980713,0
2013-08-14,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,3.360949993133545,5237
2013-08-15,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,1419
2013-08-16,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-19,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-20,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-21,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-22,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-23,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-26,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-27,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-28,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-29,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-08-30,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-03,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-04,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-05,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-06,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,1339
2013-09-09,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-10,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-11,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-12,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-13,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-16,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,222
2013-09-17,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-18,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-19,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-20,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-23,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-24,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
2013-09-25,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,3.69704008102417,0
